4.062597996,0.7071280578
4.046556948,0.6674428678
4.030764175,0.6258858629
4.014976658,0.6026773148
3.999259572,0.5828863605
3.983673746,0.5843166192
3.968191798,0.5488405438
3.95278665,0.5299324861
3.937491863,0.5528565918
3.922385745,0.5868952417
3.907535038,0.6004666979
3.892757208,0.5868092352
3.878024176,0.583601914
3.8634692,0.5887033385
3.848994991,0.5658739453
3.834574525,0.5461323419
3.820341447,0.5354535219
3.80613012,0.5504239923
3.791864444,0.5752966227
3.777615344,0.5775160093
3.763424901,0.54866604
3.749337428,0.5374400741
3.735338097,0.5139306026
3.721432295,0.4977883381
3.707613637,0.4760332189
3.693891905,0.4665884961
3.680362943,0.4476092068
3.667044122,0.4510491823
3.653823784,0.4749628829
3.640745856,0.4822345026
3.627897809,0.4808752439
3.615294999,0.4737176117
3.602801043,0.4525728787
3.590400746,0.4444606264
3.578001606,0.4604535469
3.565654037,0.4605776955
3.55340812,0.4485073861
3.541269312,0.4645741415
3.529277637,0.4917339694
3.517402802,0.493042626
3.505653893,0.4757003742
3.494091279,0.4460855818
3.482729791,0.4320546806
3.471480255,0.4187459989
3.46029413,0.4162919742
3.449079812,0.4181578401
3.437877328,0.4053569367
3.426667508,0.3971405846
3.415451783,0.4206746438
3.404267011,0.4268722038
3.393200652,0.4263352985
3.382300017,0.4260586974
3.371495771,0.426923828
3.360762944,0.4205838729
3.350126143,0.4177273729
3.339493778,0.4121129142
3.328768456,0.3971221751
3.318017075,0.3998369204
3.307385014,0.3995877992
3.296881867,0.3949168082
3.286461234,0.3960658274
3.276071085,0.3872498917
3.265675236,0.3800373702
3.25532384,0.3749337034
3.24506171,0.3703153887
3.234934376,0.3787387982
3.224917123,0.3890726337
3.21492146,0.3907224308
3.204866353,0.4020466228
3.194778145,0.4156899432
3.184747496,0.4175740407
3.174872218,0.4049161878
3.165118128,0.3870072606
3.155433718,0.384549784
3.145841851,0.3731247783
3.136371246,0.3622721566
3.126981665,0.3468095029
3.117642249,0.3549054895
3.108305331,0.3610724114
3.099040418,0.3627956017
3.089899052,0.3752329797
3.080889906,0.3825222971
3.071961557,0.3958661168
3.063075161,0.3923271276
3.054219411,0.3921755469
3.045422259,0.3991302264
3.03668992,0.3926582741
3.028024754,0.3775101867
3.019421732,0.3723591975
3.010888116,0.3739956378
3.00240206,0.3630169033
2.993951896,0.3704345445
2.985574778,0.3748704859
2.977217698,0.367684306
2.968864005,0.3651878087
2.960542154,0.3594414932
2.952238973,0.3446340417
2.943949131,0.3491916903
2.935630966,0.3477045411
2.927319773,0.3567361522
2.919072055,0.3695382815
2.910929093,0.3601767863
2.902833249,0.3594586635
2.894762395,0.3353424434
2.886733028,0.3186777284
2.878745067,0.3146399449
2.870783508,0.3168584182
2.862817193,0.3027206629
2.854869025,0.2979281602
2.846923846,0.3058590822
2.838966222,0.3254951858
2.831051549,0.3361263933
2.823153701,0.3374813758
2.815254021,0.3363428134
2.807390772,0.3180917314
2.799586136,0.3036588653
2.791851122,0.283827576
2.784187929,0.2762966596
2.776632296,0.2766978053
2.769193582,0.2728729859
2.761784883,0.2780908119
2.754378919,0.2841469168
2.74699159,0.281348046
2.739676511,0.2833105841
2.732421605,0.2781900489
2.725245197,0.2701344641
2.718135358,0.2719437797
2.711096341,0.2848003405
2.704083988,0.2867398657
2.697043235,0.2847579054
2.689978632,0.2904763923
2.682943572,0.289285378
2.675949446,0.289231124
2.669007816,0.2947055484
2.662134738,0.3053113829
2.655331425,0.3167068216
2.648587794,0.3147681046
2.641899878,0.3116868399
2.635245606,0.3045576452
2.628571546,0.3025344819
2.621891171,0.2938064169
2.615246497,0.2826752937
2.608645403,0.2736245696
2.602059187,0.2652793884
2.5954884,0.2606527485
2.588944762,0.2546872941
2.582449595,0.2460527952
2.576001671,0.2378651033
2.569607253,0.2478560224
2.563264076,0.2588034007
2.556977757,0.2702600194
2.55073288,0.2747455999
2.544534342,0.2810613345
2.53838029,0.2738566555
2.532244383,0.2656802909
2.526094365,0.2507961625
2.51993803,0.2390045591
2.513794148,0.2195480445
2.507673495,0.2175410689
2.501579272,0.2200780574
2.495515705,0.222719167
2.48947302,0.2360006503
2.483469841,0.246673648
2.477487282,0.2426698158
2.471526527,0.2321964432
2.465572151,0.221008199
2.45964402,0.2148638978
2.453765772,0.218337675
2.447938264,0.2207137984
2.44217774,0.2286718838
2.436466515,0.2329600399
2.430795557,0.2387744208
2.425165368,0.2410870414
2.41955708,0.240385573
2.413968654,0.2439756602
2.408409495,0.2465081521
2.402872246,0.2447175005
2.397375557,0.2415884647
2.391925166,0.2395164873
2.386501158,0.2335966103
2.381081949,0.2248873481
2.37567686,0.2162589053
2.370300275,0.2053704603
2.364949578,0.2095958614
2.359614911,0.2178762756
2.354273165,0.2150652795
2.348905005,0.210679627
2.343525958,0.21368521
2.338162956,0.2158154211
2.332826964,0.2140807389
2.327530302,0.2129789563
2.3222876,0.218469951
2.31710146,0.2236600239
2.31195166,0.2161533477
2.306809223,0.203302888
2.301681133,0.1990319021
2.296572271,0.2029121856
2.291466389,0.2053922504
2.286367079,0.2119526858
2.281271733,0.21565851
2.276210132,0.21455491
2.271189725,0.2141077957
2.266206917,0.2090732347
2.261264568,0.2035562267
2.256353224,0.1965452794
2.251471004,0.1938932799
2.246592694,0.1872316895
2.241726708,0.1803774117
2.236878026,0.1754687641
2.232040875,0.1755886025
2.227230938,0.1841527745
2.222450363,0.1925278884
2.217704843,0.1927922525
2.212987434,0.1923684905
2.20830634,0.1917300755
2.20366398,0.1885168568
2.199031588,0.1869579461
2.194402722,0.187821781
2.189794774,0.1913204519
2.185209888,0.1906899908
2.180642146,0.1881744119
2.176082533,0.1872139262
2.171531749,0.1873581047
2.166997467,0.1796545765
2.162470085,0.1662483135
2.157968622,0.1609080299
2.153488415,0.1704820015
2.149042435,0.1747275691
2.144612879,0.1801416123
2.140195481,0.1857997604
2.135802042,0.1880475524
2.131437062,0.1875427324
2.127081977,0.1847339722
2.122729109,0.1763791515
2.118389133,0.1758340126
2.114060206,0.1765495855
2.10973591,0.1730840676
2.105426543,0.1693945529
2.101134281,0.1702076201
2.096856315,0.1677898965
2.092581681,0.1685626473
2.088327915,0.174496698
2.084107602,0.1755256865
2.079916441,0.1714467479
2.075758508,0.1660941116
2.0716358,0.1570187311
2.067555555,0.1453467118
2.063500151,0.1408965545
2.05944403,0.1442593704
2.055388908,0.1495524488
2.051345573,0.1562453541
2.047311863,0.1577222285
2.043286405,0.1550708222
2.039273665,0.1535127623
2.035292363,0.1489194054
2.031342353,0.1394523153
2.027413065,0.1336918006
2.023489691,0.1317094655
2.019572153,0.1310387705
2.015661009,0.1351545443
2.01177134,0.1409746777
2.007907782,0.1432370117
2.004071173,0.141560579
2.000265817,0.1423547124
1.99648063,0.1440758047
1.992703811,0.1474058458
1.988935146,0.1484937719
1.985162166,0.1414580751
1.98137886,0.1289258434
1.977584314,0.1234869184
1.97378732,0.1257378368
1.969987009,0.1329570476
1.96618986,0.1349213522
1.962408687,0.1368823259
1.958660718,0.1367422769
1.954940701,0.1370621701
1.951246434,0.1360417186
1.94757478,0.135657089
1.943918796,0.134521452
1.940284071,0.1303890638
1.936668913,0.1238558986
1.933069187,0.1230873533
1.929475159,0.1249051296
1.92588854,0.1267907172
1.922317533,0.1336723487
1.918774016,0.1419454296
1.915259302,0.1439912412
1.911755335,0.1412582732
1.908255424,0.1377623015
1.904752029,0.1330357198
1.901245323,0.1272663038
1.897734424,0.1239108023
1.894230437,0.1226470034
1.890734558,0.118626833
1.887254043,0.1138379159
1.883797651,0.1147591317
1.880364525,0.1213958254
1.876950692,0.1234547185
1.873552675,0.1187429958
1.870161573,0.1154491778
1.866776107,0.114029992
1.863401971,0.1150355638
1.860039843,0.1197841808
1.856687158,0.1251325442
1.853351668,0.1241654572
1.850033169,0.123802772
1.846731387,0.1220381582
1.843448591,0.1213725024
1.840179202,0.1227517845
1.836923336,0.125051177
1.833677031,0.12461845
1.830438627,0.1227688225
1.827203583,0.1204924422
1.82397545,0.1205380668
1.820757626,0.1194069172
1.817555101,0.1173393536
1.814365831,0.1148086895
1.811188874,0.1123583437
1.808021682,0.1109705061
1.804865217,0.111009214
1.801716988,0.1134727103
1.79858568,0.113215332
1.795469848,0.1114591062
1.792369496,0.110937062
1.789277991,0.1129342422
1.786188024,0.111983246
1.78310029,0.1114749342
1.780020899,0.1114299861
1.776951173,0.1105402747
1.77389345,0.1083265574
1.770848293,0.1072162851
1.767815194,0.1063311794
1.764795284,0.1066708849
1.761785172,0.1075420066
1.758781282,0.1075090845
1.755782927,0.1077760389
1.75279576,0.1074971508
1.74981887,0.1061780654
1.746855837,0.1066617558
1.743906039,0.106481194
1.740965028,0.1048232887
1.738032595,0.1067207029
1.735111068,0.1070578281
1.732198178,0.1067508197
1.729291162,0.1067179036
1.726390071,0.1058375108
1.723498504,0.1060716081
1.720614593,0.106471214
1.717740891,0.1048946612
1.714877325,0.1030771767
1.71202762,0.1027284925
1.709190599,0.1030916016
1.706361481,0.1027509861
1.703541634,0.1014907987
1.70073031,0.1005013789
1.697928028,0.1008066228
1.695132874,0.10162184
1.692339462,0.1035747187
1.689548546,0.1050394149
1.686765696,0.1042225688
1.683998286,0.102230162
1.681246089,0.1002033668
1.67850801,0.09640391953
1.6757834,0.09487861763
1.67307135,0.09711699318
1.670372432,0.0999167238
1.667683436,0.1026047661
1.665000987,0.1031879961
1.662326924,0.1022628981
1.659661343,0.1013801337
1.657005777,0.1001176927
1.654354413,0.0977323424
1.65170193,0.09386414967
1.649053145,0.08951845742
1.646410092,0.08665416379
1.643776688,0.08759610946
1.641158643,0.08804043855
1.638559924,0.08662294125
1.635975012,0.08759414126
1.633401998,0.0920408507
1.630838375,0.09698410839
1.628280636,0.1006316086
1.625729331,0.10352428
1.623182583,0.1053091958
1.620640336,0.1050537092
1.618103918,0.1038098688
1.615574787,0.1012634341
1.613054503,0.09867926739
1.610538508,0.09748920327
1.608025688,0.09731241213
1.605516803,0.0975793413
1.603014036,0.09801985073
1.600521661,0.09762430652
1.598038944,0.09719386335
1.595561482,0.0977510054
1.593087786,0.09798325945
1.590616939,0.09672524524
1.588148151,0.09382770694
1.585683,0.09028910942
1.583226886,0.08664992766
1.580784103,0.0846787252
1.578358184,0.08437545124
1.575947052,0.08718789976
1.573545584,0.09102125935
1.571153961,0.09256470627
1.568768173,0.09122032209
1.566385262,0.08787426735
1.564005479,0.08343475636
1.561629287,0.07891018574
1.559260847,0.07617677378
1.556901668,0.07575939737
1.554551007,0.07810006294
1.55221044,0.08055304032
1.549883048,0.08249055411
1.547570107,0.08225312221
1.54526925,0.08008654342
1.542977433,0.0798577364
1.540691404,0.08170909311
1.538409783,0.08674616259
1.536131751,0.09397332628
1.533859293,0.09848459996
1.531594123,0.09872516349
1.529334481,0.09517719745
1.527085773,0.08812339881
1.524850119,0.08088743681
1.52262373,0.07568124709
1.520401033,0.07411785324
1.518178444,0.07607680127
1.51595289,0.07988422607
1.513727974,0.08148688571
1.511505736,0.08207204958
1.509288023,0.08237773678
1.507080491,0.08193822162
1.504880638,0.0808690073
1.502686089,0.07989809291
1.500499551,0.07879543091
1.498322251,0.07875040101
1.496149984,0.07965576718
1.493985171,0.08281353021
1.491832057,0.08433452542
1.489687453,0.08392792055
1.487548422,0.08264358975
1.485415803,0.08165948596
1.483287332,0.08216580671
1.48115928,0.08273552542
1.479033549,0.0835606138
1.476914091,0.08207669079
1.474801812,0.08083502908
1.47269476,0.08039457691
1.47058846,0.08072186741
1.468486998,0.08013467559
1.466392557,0.07987379093
1.464309023,0.07887749162
1.46223844,0.07912787213
1.460178173,0.0796409084
1.45812413,0.08054762316
1.456077752,0.07942498674
1.454038407,0.07703390822
1.452004894,0.07302072878
1.44997949,0.07159396402
1.447959237,0.07102742806
1.445947959,0.0712803988
1.44394627,0.07326320711
1.441950542,0.07594692586
1.439955882,0.07807390747
1.437962277,0.07773299318
1.435968978,0.07761959975
1.433976669,0.07629476265
1.431989087,0.07586928321
1.430010315,0.07608356044
1.428042296,0.07694263457
1.426087189,0.07913391896
1.424147041,0.08149447315
1.422218381,0.08322093079
1.420296213,0.08331071281
1.418375491,0.08075682347
1.416453641,0.07661865704
1.414530492,0.07286728775
1.412607134,0.07119817704
1.410685991,0.07051730251
1.408766735,0.0702466789
1.406850582,0.06822136255
1.404938695,0.06578169672
1.403031987,0.06606432411
1.40113126,0.06728631648
1.399239226,0.06856647248
1.397351894,0.07037734086
1.395468055,0.07454842518
1.393587368,0.07667596087
1.391709104,0.07683135043
1.389836779,0.07581161326
1.387973528,0.0744720276
1.386120517,0.07248049561
1.384275955,0.07206345117
1.382436078,0.0724689522
1.38059693,0.07209762614
1.37875752,0.07217953999
1.376919403,0.07196351794
1.375085777,0.07177510642
1.373258042,0.07173597438
1.371436638,0.07180727262
1.369623688,0.07186070775
1.367818043,0.07290440862
1.366019172,0.0730405778
1.364225986,0.07166164089
1.362437026,0.06895145064
1.360650669,0.06798797578
1.358868141,0.06762957698
1.35709223,0.06595730981
1.355322544,0.06370864051
1.353558958,0.06156404257
1.351803591,0.06052333523
1.350054385,0.06208770759
1.348306018,0.06562237943
1.34655626,0.06543191543
1.344803624,0.065922606
1.343049798,0.06513094437
1.341297926,0.06304847091
1.339550182,0.06153076016
1.337807832,0.05982372437
1.336073997,0.05845213675
1.334349129,0.05954888767
1.332633392,0.06233926236
1.330928573,0.06517666937
1.329233146,0.06700498377
1.327542743,0.06871132654
1.325853229,0.0680231011
1.324163326,0.06662150093
1.322471541,0.06496748434
1.320779623,0.06328321374
1.319088422,0.06160543927
1.317401851,0.06128587896
1.315722458,0.06051247544
1.314048891,0.06025666644
1.312377602,0.06031899368
1.310708714,0.06200220809
1.309046301,0.06237885413
1.307391435,0.06186991628
1.305744038,0.06089083012
1.30410498,0.0613218728
1.302473187,0.0628843707
1.300846915,0.06403884142
1.299223315,0.0636526283
1.297599851,0.06292796645
1.295976492,0.06188237617
1.294355652,0.06018111641
1.292738757,0.06089015089
1.291126065,0.06346904031
1.289517283,0.06427725867
1.287910785,0.0643769841
1.28630784,0.06431102801
1.284710695,0.06499300878
1.28311898,0.06673848344
1.281532003,0.06624678152
1.279949224,0.06418976137
1.278369883,0.06167715483
1.276792885,0.05940448278
1.275217295,0.05695244133
1.273641051,0.05514113297
1.272064746,0.05489323568
1.270488683,0.05447252808
1.268913052,0.05580132963
1.267340017,0.0584174544
1.26576968,0.0593576326
1.264202702,0.05860788551
1.262640531,0.05751594241
1.261083229,0.05667116311
1.259530753,0.05714295884
1.257983895,0.05798419184
1.256443179,0.05840067829
1.254909267,0.05849465676
1.253382789,0.05848704701
1.251864524,0.0584883662
1.250353003,0.05838245451
1.248844385,0.05790172663
1.247336689,0.05704979282
1.245830924,0.05615828911
1.244328009,0.05600820085
1.242827941,0.0560235815
1.241331992,0.05539653467
1.239841079,0.05564649336
1.238357274,0.05668346066
1.23687867,0.05511187271
1.235404226,0.05464385964
1.233934344,0.0554010956
1.232469605,0.05784871595
1.231008435,0.05899563857
1.229551128,0.05924087623
1.228095046,0.058177332
1.22664067,0.05750426923
1.225188707,0.05646507962
1.223739333,0.05547311684
1.222294651,0.05540255466
1.220856019,0.05574977638
1.219422958,0.05723888541
1.217995271,0.05720706667
1.216571853,0.05569012335
1.215150351,0.05440473939
1.213728157,0.0528967715
1.212304992,0.05240319808
1.210883481,0.05234209154
1.209464622,0.05298961299
1.208048371,0.05454597903
1.206635647,0.05541210597
1.205226514,0.05603922865
1.203819861,0.05659138695
1.202415908,0.0569829475
1.201014734,0.05647566479
1.199615641,0.05569643984
1.198218478,0.05392149296
1.196823606,0.05227194218
1.195431952,0.05137425116
1.194045214,0.05112684529
1.192665016,0.05040745617
1.191292278,0.0490068456
1.18992576,0.04801860989
1.18856416,0.04842639192
1.187206847,0.05026163711
1.185854336,0.05232085224
1.184506113,0.05336724818
1.183162149,0.05394640304
1.181821311,0.05428182534
1.180482553,0.05371601425
1.179144433,0.05160089941
1.17780722,0.049083885
1.176471984,0.04641102599
1.175140197,0.04574913533
1.173811805,0.04747393026
1.172486044,0.04983109369
1.171162973,0.05201029001
1.169842795,0.05401920467
1.168525356,0.05558778242
1.167210182,0.0558555083
1.165897372,0.05525618021
1.164587397,0.05362734991
1.163280527,0.05210572416
1.161976336,0.05098652703
1.160675026,0.05053682002
1.159377134,0.04965983556
1.15808341,0.04781079302
1.156794711,0.04649096926
1.155510741,0.04735782683
1.154230827,0.04977271336
1.152955099,0.0524087592
1.151682528,0.05402244562
1.150411774,0.05600391085
1.149143041,0.05594522222
1.147876004,0.05573130181
1.146610691,0.05516431433
1.145346501,0.05461884838
1.144083595,0.05292513913
1.142822559,0.0514276102
1.141563538,0.05085258207
1.140306533,0.0516378024
1.139051547,0.05261015084
1.137797599,0.05322389074
1.136544484,0.0534498788
1.135292792,0.05245055673
1.134043611,0.05025630874
1.132798249,0.04747617793
1.131557561,0.04486640326
1.130322439,0.0428930723
1.129093087,0.04250342512
1.127868998,0.04312925446
1.126649693,0.04414249234
1.125433921,0.04541402288
1.124219851,0.04686265095
1.12300649,0.04851274883
1.121793274,0.05037929107
1.120580141,0.05263386004
1.119367788,0.05471464075
1.118156747,0.05652943139
1.116947243,0.0588885
1.115739501,0.0604528061
1.114533782,0.06078577005
1.113330609,0.05961038715
1.112130003,0.05728049246
1.110932369,0.05449121962
1.109738691,0.05203952
1.108549821,0.05061500996
1.107365683,0.04968722778
1.106185607,0.04909412217
1.105008763,0.04904449686
1.103834602,0.04945983755
1.102662659,0.05017834205
1.101492818,0.05075562079
1.10032462,0.05204752046
1.099158271,0.05358718974
1.097993643,0.05447091849
1.096831595,0.05411362434
1.095672259,0.05245568974
1.094514797,0.05035879056
1.093359548,0.048891859
1.092206966,0.04755949074
1.0910572,0.0469301557
1.089909999,0.04621604679
1.088765114,0.04585298985
1.087622082,0.04641440177
1.086481289,0.04758584782
1.085343347,0.04789840734
1.084208814,0.04728021728
1.083077651,0.045850944
1.081949447,0.04463795622
1.080823926,0.04451191481
1.079701112,0.0452723064
1.078580804,0.04671428387
1.077462782,0.04799564122
1.076346792,0.04908279068
1.075233003,0.0499059779
1.074121655,0.05089687687
1.073013561,0.05225329858
1.071908887,0.05383008486
1.070807539,0.05531861072
1.069709589,0.05587214523
1.068615087,0.05557196701
1.067523711,0.05435048273
1.066434868,0.0524913995
1.065347507,0.05018431794
1.064260516,0.04858662202
1.063173184,0.04818079839
1.062085238,0.0484580359
1.060996944,0.04917484167
1.059908871,0.05000778417
1.058821296,0.05051190429
1.057734359,0.05087591423
1.056648118,0.05053614511
1.055562918,0.04877217002
1.054479623,0.04631827383
1.053399089,0.04338281737
1.05232245,0.04016760655
1.051249535,0.03999394713
1.05018067,0.04080531729
1.049115068,0.04171821649
1.048053397,0.04362429003
1.046994691,0.04572163828
1.045938183,0.04738822877
1.044883357,0.04875122123
1.043830235,0.04929078446
1.042778592,0.04906540643
1.041728101,0.04849030115
1.040678166,0.04723931646
1.039628938,0.04468640225
1.03858033,0.04192395806
1.03753349,0.03939060645
1.036489748,0.03711262115
1.035449287,0.03639696636
1.034411764,0.03751626566
1.033377247,0.03935798427
1.032345382,0.04073563401
1.031315531,0.04159074312
1.030287354,0.04205865825
1.029261049,0.04214551832
1.028237022,0.04228245579
1.0272158,0.04286076638
1.02619799,0.0451217328
1.025183341,0.04849923106
1.024171266,0.05151467129
1.023161687,0.05279857828
1.022155184,0.05285549759
1.021152501,0.05220956181
1.020153961,0.05139025121
1.019159372,0.05051945441
1.018167904,0.04913169183
1.017177957,0.04742038697
1.016187933,0.04511060718
1.015196914,0.04241853218
1.014204782,0.0406866163
1.013211948,0.03955547562
1.012218762,0.03891136426
1.011226028,0.03877976593
1.010234563,0.03936775553
1.009245189,0.04110035669
1.008257838,0.04272664529
1.007272331,0.04395438505
1.006288445,0.0447968995
1.005306631,0.045429871
1.004327029,0.04553652432
1.003350263,0.04620330584
1.002376672,0.04658956433
1.001406083,0.04655715864
1.000438165,0.04659878821
0.9994725782,0.04708507454
0.9985089079,0.04759410424
0.9975469957,0.04772739388
0.996586806,0.04732103705
0.9956281058,0.04639238976
0.9946705945,0.04530624691
0.9937137695,0.04427210284
0.9927572137,0.04436589567
0.9918008314,0.04500593952
0.99084493,0.04521323124
0.9898903297,0.04469024303
0.9889376676,0.04449307124
0.9879875218,0.04420055964
0.9870399141,0.04375619395
0.9860947693,0.04340748832
0.9851514848,0.04273321682
0.9842098527,0.04183132298
0.9832703156,0.04106597513
0.9823333536,0.04060639726
0.9813994938,0.04082875881
0.9804687565,0.04153458925
0.9795399435,0.04202421893
0.9786120513,0.04179749723
0.9776850593,0.04201782609
0.9767590875,0.04285921269
0.9758349531,0.04309245245
0.9749124556,0.0428497511
0.9739914274,0.04230057357
0.9730724037,0.04144637116
0.9721551848,0.04081462732
0.9712390864,0.0403167335
0.970323884,0.03975740142
0.9694097301,0.03971677017
0.9684966523,0.04012919012
0.9675841692,0.04092854945
0.9666726221,0.04154283589
0.9657636029,0.0419489562
0.9648578022,0.04263821463
0.9639551254,0.04331213345
0.9630554512,0.04350348053
0.9621584774,0.04323300283
0.9612639323,0.04307276107
0.9603717458,0.04290100311
0.959481702,0.04306910685
0.9585936962,0.04346358084
0.9577078242,0.04371511531
0.9568242178,0.04345558099
0.9559431809,0.04224886486
0.9550651094,0.04051722501
0.9541901473,0.03886855816
0.9533180048,0.03711133137
0.9524481708,0.03523947075
0.9515797714,0.033511088
0.9507116514,0.03252450252
0.9498430492,0.03324776533
0.9489738787,0.03469987652
0.948104285,0.03683165096
0.9472346125,0.03898664605
0.946365281,0.04108072661
0.9454968406,0.0430951078
0.9446295756,0.0442025483
0.9437634941,0.04427388686
0.9428985858,0.04353684773
0.9420350619,0.04211879326
0.9411733255,0.03985155088
0.9403137044,0.0371260425
0.9394560697,0.03543719411
0.9386003094,0.03479108692
0.9377461557,0.03551733931
0.9368935484,0.03693912528
0.9360426407,0.03851760263
0.9351935102,0.03972456767
